,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
533,cdm_run_v61562879498648,2,shape,age3,1562879638410.0,2019-07-11T21:13:58.410Z,6,12.02,14.093,17.608,0.029635682397959183,"(22, 189, 27, 139)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age3_cdm_run_v61562879498648.png
534,cdm_run_v61562879498648,3,this square,age3,1562879656439.0,2019-07-11T21:14:16.439Z,3,4.183,5.291,11.003,0.01953125,"(46, 147, 43, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age3_cdm_run_v61562879498648.png
535,cdm_run_v61562879498648,4,a book,age3,1562879681788.0,2019-07-11T21:14:41.788Z,9,10.769,14.194,17.881,0.0515983737244898,"(51, 177, 16, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age3_cdm_run_v61562879498648.png
536,cdm_run_v61562879498648,5,an apple,age3,1562879701643.0,2019-07-11T21:15:01.643Z,4,5.916,7.62,12.979,0.025231186224489797,"(31, 186, 27, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age3_cdm_run_v61562879498648.png
537,cdm_run_v61562879498648,6,a horse,age3,1562879728421.0,2019-07-11T21:15:28.420Z,5,10.41,15.596,19.719,0.04243064413265306,"(9, 160, 0, 120)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age3_cdm_run_v61562879498648.png
538,cdm_run_v61562879498648,7,a TV,age3,1562879753185.0,2019-07-11T21:15:53.185Z,7,9.993,13.12,17.003,0.07158801020408163,"(0, 196, 7, 133)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age3_cdm_run_v61562879498648.png
539,cdm_run_v61562879498648,8,an ice cream,age3,1562879771442.0,2019-07-11T21:16:11.442Z,11,6.677,8.144,10.253,0.06572863520408163,"(34, 196, 16, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age3_cdm_run_v61562879498648.png
540,cdm_run_v61562879776367,1,square,age3,1562880114589.0,2019-07-11T21:21:54.589Z,1,0.0,3.939,6.981,0.017538265306122448,"(61, 163, 61, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age3_cdm_run_v61562879776367.png
541,cdm_run_v61562879776367,2,shape,age3,1562880132244.0,2019-07-11T21:22:12.244Z,1,0.0,9.304,12.044,0.025231186224489797,"(10, 196, 57, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age3_cdm_run_v61562879776367.png
542,cdm_run_v61562879776367,3,this square,age3,1562880146939.0,2019-07-11T21:22:26.939Z,1,0.0,4.084,7.647,0.019391741071428572,"(66, 199, 70, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age3_cdm_run_v61562879776367.png
543,cdm_run_v61562879776367,4,an ice cream,age3,1562880169711.0,2019-07-11T21:22:49.711Z,2,2.333,7.305,14.635,0.020348373724489797,"(34, 163, 73, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age3_cdm_run_v61562879776367.png
544,cdm_run_v61562879776367,5,a snail,age3,1562880194584.0,2019-07-11T21:23:14.584Z,7,7.57,12.168,17.258,0.05775669642857143,"(21, 186, 64, 204)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age3_cdm_run_v61562879776367.png
545,cdm_run_v61562879776367,6,a bed,age3,1562880216695.0,2019-07-11T21:23:36.695Z,2,5.7,10.755,15.188,0.026088169642857144,"(60, 178, 70, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age3_cdm_run_v61562879776367.png
546,cdm_run_v61562879776367,7,a cow,age3,1562880244098.0,2019-07-11T21:24:04.098Z,3,4.575,11.489,20.088,0.02961575255102041,"(64, 190, 42, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age3_cdm_run_v61562879776367.png
547,cdm_run_v61562880263599,1,square,age8,1562880311834.0,2019-07-11T21:25:11.834Z,1,0.0,3.45,5.444,0.018893494897959183,"(61, 165, 55, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age8_cdm_run_v61562880263599.png
548,cdm_run_v61562880263599,2,shape,age8,1562880325530.0,2019-07-11T21:25:25.530Z,1,0.0,6.712,8.216,0.03224649234693878,"(6, 222, 31, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age8_cdm_run_v61562880263599.png
549,cdm_run_v61562880263599,3,this square,age8,1562880337691.0,2019-07-11T21:25:37.691Z,1,0.0,3.005,5.067,0.01963089923469388,"(61, 166, 58, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age8_cdm_run_v61562880263599.png
550,cdm_run_v61562880263599,4,a book,age8,1562880350896.0,2019-07-11T21:25:50.896Z,3,1.841,4.37,6.001,0.027463329081632654,"(48, 175, 75, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age8_cdm_run_v61562880263599.png
551,cdm_run_v61562880263599,5,a TV,age8,1562880366136.0,2019-07-11T21:26:06.136Z,5,3.749,5.767,7.172,0.035475127551020405,"(9, 165, 51, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age8_cdm_run_v61562880263599.png
552,cdm_run_v61562880263599,6,an ice cream,age8,1562880387241.0,2019-07-11T21:26:27.241Z,8,7.111,10.418,12.903,0.040517378826530615,"(12, 201, 69, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age8_cdm_run_v61562880263599.png
553,cdm_run_v61562880263599,7,a horse,age8,1562880418447.0,2019-07-11T21:26:58.447Z,6,9.585,20.643,24.289,0.052076690051020405,"(30, 201, 18, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age8_cdm_run_v61562880263599.png
554,cdm_run_v61562880263599,8,a snail,age8,1562880438061.0,2019-07-11T21:27:18.061Z,6,6.233,10.024,12.033,0.04316804846938776,"(18, 132, 33, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age8_cdm_run_v61562880263599.png
555,cdm_run_v61562880263599,9,a cow,age8,1562880453449.0,2019-07-11T21:27:33.449Z,3,1.74,5.388,8.278,0.04583864795918367,"(13, 174, 45, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age8_cdm_run_v61562880263599.png
556,cdm_run_v61562880263599,10,an apple,age8,1562880467826.0,2019-07-11T21:27:47.826Z,7,2.868,3.416,7.98,0.05325255102040816,"(39, 180, 55, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age8_cdm_run_v61562880263599.png
557,cdm_run_v61562880263599,11,an elephant,age8,1562880477827.0,2019-07-11T21:27:57.827Z,6,1.459,1.871,2.907,0.004623724489795918,"(69, 159, 96, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age8_cdm_run_v61562880263599.png
558,cdm_run_v61562880555585,1,square,age4,1562880608284.0,2019-07-11T21:30:08.284Z,65,23.727,25.157,26.928,0.13087930484693877,"(9, 186, 0, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562880555585.png
559,cdm_run_v61562880555585,2,shape,age4,1562880629179.0,2019-07-11T21:30:29.179Z,2,5.824,11.477,14.398,0.12127311862244898,"(0, 196, 42, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562880555585.png
560,cdm_run_v61562880555585,3,this square,age4,1562880666978.0,2019-07-11T21:31:06.978Z,12,27.753,27.876,31.306,0.33553890306122447,"(0, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age4_cdm_run_v61562880555585.png
561,cdm_run_v61562882477547,1,square,age9,1562882521991.0,2019-07-11T22:02:01.991Z,3,3.915,7.814,9.888,0.0196109693877551,"(57, 162, 60, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age9_cdm_run_v61562882477547.png
562,cdm_run_v61562882477547,2,shape,age9,1562882535121.0,2019-07-11T22:02:15.121Z,1,0.0,4.169,7.573,0.07669005102040816,"(1, 223, 10, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age9_cdm_run_v61562882477547.png
563,cdm_run_v61562882477547,3,this square,age9,1562882545620.0,2019-07-11T22:02:25.620Z,4,7.481,9.197,3.091,0.0,"(0, 0, 0, 0)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age9_cdm_run_v61562882477547.png
564,cdm_run_v61562882477547,4,a TV,age9,1562882569647.0,2019-07-11T22:02:49.647Z,9,11.06,13.165,15.642,0.059450733418367346,"(12, 208, 60, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age9_cdm_run_v61562882477547.png
565,cdm_run_v61562882477547,5,a bed,age9,1562882595392.0,2019-07-11T22:03:15.392Z,6,16.936,17.662,19.19,0.04316804846938776,"(67, 196, 45, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age9_cdm_run_v61562882477547.png
566,cdm_run_v61562882891261,2,shape,age7,1562882951502.0,2019-07-11T22:09:11.502Z,2,9.23,10.003,15.309,0.029296875,"(10, 208, 42, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age7_cdm_run_v61562882891261.png
567,cdm_run_v61562882891261,3,this square,age7,1562882968102.0,2019-07-11T22:09:28.102Z,2,1.324,4.961,9.952,0.01682079081632653,"(52, 150, 54, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age7_cdm_run_v61562882891261.png
568,cdm_run_v61562885480895,1,square,age7,1562885524200.0,2019-07-11T22:52:04.199Z,9,11.301,11.333,15.71,0.07067123724489796,"(34, 202, 46, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age7_cdm_run_v61562885480895.png
569,cdm_run_v61562885480895,2,shape,age7,1562885537859.0,2019-07-11T22:52:17.859Z,10,11.911,15.424,8.733,0.03457828443877551,"(6, 196, 39, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age7_cdm_run_v61562885480895.png
570,cdm_run_v61562885480895,3,this square,age7,1562885551244.0,2019-07-11T22:52:31.244Z,6,5.063,5.22,6.928,0.04830994897959184,"(7, 223, 54, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age7_cdm_run_v61562885480895.png
571,cdm_run_v61562885480895,4,a book,age7,1562885567787.0,2019-07-11T22:52:47.787Z,5,5.336,5.76,9.291,0.029536033163265307,"(21, 148, 18, 139)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age7_cdm_run_v61562885480895.png
572,cdm_run_v61562885480895,5,an ice cream,age7,1562885583448.0,2019-07-11T22:53:03.448Z,2,2.189,6.427,7.549,0.04538026147959184,"(42, 223, 0, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age7_cdm_run_v61562885480895.png
573,cdm_run_v61562885480895,6,a TV,age7,1562885602387.0,2019-07-11T22:53:22.387Z,7,6.402,8.86,10.886,0.02626753826530612,"(33, 223, 64, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age7_cdm_run_v61562885480895.png
574,cdm_run_v61562885480895,7,a cow,age7,1562885631932.0,2019-07-11T22:53:51.932Z,13,16.12,20.937,22.481,0.04805086096938776,"(43, 223, 0, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age7_cdm_run_v61562885480895.png
575,cdm_run_v61562885480895,8,an apple,age7,1562885649378.0,2019-07-11T22:54:09.378Z,5,7.117,7.221,10.538,0.028659119897959183,"(57, 156, 70, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age7_cdm_run_v61562885480895.png
576,cdm_run_v61562885480895,10,a snail,age7,1562885669524.0,2019-07-11T22:54:29.524Z,1,0.0,1.949,5.541,0.009107940051020409,"(84, 163, 88, 124)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age7_cdm_run_v61562885480895.png
577,cdm_run_v61562885480895,11,an elephant,age7,1562885689284.0,2019-07-11T22:54:49.284Z,3,4.485,6.979,12.189,0.01979033801020408,"(94, 223, 55, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age7_cdm_run_v61562885480895.png
578,cdm_run_v61562885480895,12,a horse,age7,1562885705593.0,2019-07-11T22:55:05.593Z,2,3.651,4.387,9.409,0.026227678571428572,"(36, 207, 93, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age7_cdm_run_v61562885480895.png
579,cdm_run_v61562887641763,1,square,age4,1562887686048.0,2019-07-11T23:28:06.048Z,2,5.627,5.803,15.026,0.02072704081632653,"(60, 175, 60, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562887641763.png
580,cdm_run_v61562887641763,2,shape,age4,1562887708093.0,2019-07-11T23:28:28.093Z,1,0.0,10.8,16.561,0.029675542091836735,"(3, 190, 42, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562887641763.png
581,cdm_run_v61562887641763,3,this square,age4,1562887726040.0,2019-07-11T23:28:46.040Z,2,2.526,4.0,10.977,0.04452327806122449,"(28, 208, 37, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age4_cdm_run_v61562887641763.png
582,cdm_run_v61562887641763,4,an apple,age4,1562887746808.0,2019-07-11T23:29:06.808Z,1,0.0,2.73,14.396,0.03356186224489796,"(16, 210, 33, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age4_cdm_run_v61562887641763.png
583,cdm_run_v61562887809261,1,square,age9,1562887857395.0,2019-07-11T23:30:57.395Z,2,3.199,7.725,11.423,0.01873405612244898,"(60, 159, 61, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age9_cdm_run_v61562887809261.png
584,cdm_run_v61562887809261,2,shape,age9,1562887892953.0,2019-07-11T23:31:32.953Z,1,0.0,12.462,30.608,0.02879862882653061,"(15, 199, 45, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age9_cdm_run_v61562887809261.png
585,cdm_run_v61562887809261,3,this square,age9,1562887910747.0,2019-07-11T23:31:50.747Z,1,0.0,4.694,8.985,0.01767777423469388,"(55, 153, 66, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/this square_sketch_age9_cdm_run_v61562887809261.png
586,cdm_run_v61562887809261,4,a TV,age9,1562887935288.0,2019-07-11T23:32:15.288Z,7,11.669,14.516,16.533,0.05135921556122449,"(3, 162, 48, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a TV_sketch_age9_cdm_run_v61562887809261.png
587,cdm_run_v61562887809261,5,a snail,age9,1562887960309.0,2019-07-11T23:32:40.309Z,5,11.728,15.356,17.71,0.05237563775510204,"(31, 163, 30, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a snail_sketch_age9_cdm_run_v61562887809261.png
588,cdm_run_v61562887809261,6,an ice cream,age9,1562887982607.0,2019-07-11T23:33:02.607Z,6,6.233,11.478,13.995,0.0390625,"(0, 190, 63, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an ice cream_sketch_age9_cdm_run_v61562887809261.png
589,cdm_run_v61562887809261,7,a cow,age9,1562888006582.0,2019-07-11T23:33:26.582Z,5,5.419,15.464,16.953,0.0517578125,"(45, 216, 12, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a cow_sketch_age9_cdm_run_v61562887809261.png
590,cdm_run_v61562887809261,8,a book,age9,1562888023293.0,2019-07-11T23:33:43.293Z,2,2.36,4.125,9.483,0.03280452806122449,"(36, 198, 46, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a book_sketch_age9_cdm_run_v61562887809261.png
591,cdm_run_v61562887809261,9,a horse,age9,1562888046619.0,2019-07-11T23:34:06.619Z,6,6.295,6.334,16.394,0.06387515943877552,"(0, 223, 42, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a horse_sketch_age9_cdm_run_v61562887809261.png
592,cdm_run_v61562887809261,10,an apple,age9,1562888057390.0,2019-07-11T23:34:17.390Z,1,0.0,2.126,3.839,0.0205875318877551,"(43, 202, 55, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an apple_sketch_age9_cdm_run_v61562887809261.png
593,cdm_run_v61562887809261,11,a bed,age9,1562888085211.0,2019-07-11T23:34:45.211Z,12,18.185,18.845,20.891,0.05259486607142857,"(0, 219, 67, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/a bed_sketch_age9_cdm_run_v61562887809261.png
594,cdm_run_v61562887809261,12,an elephant,age9,1562888111645.0,2019-07-11T23:35:11.645Z,5,7.269,17.013,18.66,0.07037228954081633,"(0, 202, 24, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/an elephant_sketch_age9_cdm_run_v61562887809261.png
595,cdm_run_v61562889051711,1,square,age4,1562889093232.0,2019-07-11T23:51:33.232Z,1,0.0,3.029,7.658,0.018355389030612245,"(49, 171, 63, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/square_sketch_age4_cdm_run_v61562889051711.png
596,cdm_run_v61562889051711,2,shape,age4,1562889107742.0,2019-07-11T23:51:47.742Z,1,0.0,4.684,9.182,0.03635204081632653,"(10, 204, 39, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/june-2019/1_get_sketches/cdm_run_v6/sketches_full_dataset/shape_sketch_age4_cdm_run_v61562889051711.png
