,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
2746,cdm_run_v41540064328979,5,a frog,age5,1540064620227.0,2018-10-20T19:43:40.227Z,5,9.444,11.193,15.87,0.013811383928571428,"(45, 90, 76, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age5_cdm_run_v41540064328979.png
2747,cdm_run_v41540064328979,6,a phone,age5,1540064641355.0,2018-10-20T19:44:01.355Z,5,9.269,10.146,13.154,0.019152582908163265,"(72, 135, 33, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age5_cdm_run_v41540064328979.png
2748,cdm_run_v41540064328979,7,a bear,age5,1540064666214.0,2018-10-20T19:44:26.214Z,11,11.303,13.718,17.554,0.025011957908163265,"(42, 193, 58, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age5_cdm_run_v41540064328979.png
2749,cdm_run_v41540064328979,8,a key,age5,1540064682081.0,2018-10-20T19:44:42.081Z,2,1.798,2.967,9.105,0.008569834183673469,"(34, 81, 48, 144)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age5_cdm_run_v41540064328979.png
2750,cdm_run_v41540064328979,9,a cat,age5,1540064707566.0,2018-10-20T19:45:07.566Z,7,12.678,15.861,18.587,0.029854910714285716,"(33, 129, 31, 183)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age5_cdm_run_v41540064328979.png
2751,cdm_run_v41540064328979,10,a scissors,age5,1540064723523.0,2018-10-20T19:45:23.523Z,4,4.317,4.743,7.423,0.014887595663265306,"(69, 120, 36, 136)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age5_cdm_run_v41540064328979.png
2752,cdm_run_v41540064328979,11,a train,age5,1540064745594.0,2018-10-20T19:45:45.594Z,6,9.627,10.234,15.287,0.02028858418367347,"(76, 139, 49, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age5_cdm_run_v41540064328979.png
2753,cdm_run_v41540064328979,12,something you love,age5,1540064766706.0,2018-10-20T19:46:06.706Z,5,8.5,9.04,13.191,0.02570950255102041,"(3, 169, 72, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age5_cdm_run_v41540064328979.png
2754,cdm_run_v41540064769867,1,square,age5,1540064814979.0,2018-10-20T19:46:54.979Z,1,0.0,9.894,13.123,0.017777423469387755,"(61, 157, 63, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41540064769867.png
2755,cdm_run_v41540064769867,2,shape,age5,1540064835124.0,2018-10-20T19:47:15.124Z,1,0.0,12.213,15.192,0.03009406887755102,"(10, 210, 42, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41540064769867.png
2756,cdm_run_v41540064769867,3,this square,age5,1540064848355.0,2018-10-20T19:47:28.355Z,1,0.0,3.496,6.8,0.021683673469387755,"(48, 157, 58, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41540064769867.png
2757,cdm_run_v41540064769867,4,a frog,age5,1540064871678.0,2018-10-20T19:47:51.678Z,6,8.657,11.207,16.35,0.018494897959183673,"(54, 92, 55, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age5_cdm_run_v41540064769867.png
2758,cdm_run_v41540064769867,5,a scissors,age5,1540064885531.0,2018-10-20T19:48:05.531Z,4,3.182,3.478,5.323,0.01020408163265306,"(52, 81, 54, 139)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age5_cdm_run_v41540064769867.png
2759,cdm_run_v41540064769867,6,a phone,age5,1540064902560.0,2018-10-20T19:48:22.560Z,2,1.247,4.687,9.487,0.023856026785714284,"(42, 120, 18, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age5_cdm_run_v41540064769867.png
2760,cdm_run_v41540064769867,7,a cat,age5,1540064922949.0,2018-10-20T19:48:42.949Z,4,8.427,10.602,13.417,0.01963089923469388,"(45, 78, 28, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age5_cdm_run_v41540064769867.png
2761,cdm_run_v41540064769867,8,a key,age5,1540064937909.0,2018-10-20T19:48:57.909Z,1,0.0,5.427,8.088,0.02393574617346939,"(27, 114, 31, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age5_cdm_run_v41540064769867.png
2762,cdm_run_v41540064769867,9,a bear,age5,1540064961477.0,2018-10-20T19:49:21.477Z,6,10.527,11.05,16.208,0.039341517857142856,"(34, 189, 57, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age5_cdm_run_v41540064769867.png
2763,cdm_run_v41540064769867,10,a sheep,age5,1540064983779.0,2018-10-20T19:49:43.779Z,9,12.003,12.76,15.589,0.061603156887755105,"(39, 207, 9, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age5_cdm_run_v41540064769867.png
2764,cdm_run_v41540064769867,11,a train,age5,1540064996685.0,2018-10-20T19:49:56.685Z,4,2.482,3.467,6.102,0.03160873724489796,"(57, 121, 42, 222)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age5_cdm_run_v41540064769867.png
2765,cdm_run_v41540064769867,12,something you love,age5,1540065028280.0,2018-10-20T19:50:28.280Z,9,16.227,17.022,23.692,0.040517378826530615,"(0, 208, 87, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/something you love_sketch_age5_cdm_run_v41540064769867.png
2766,cdm_run_v41540066132968,1,square,age4,1540066168418.0,2018-10-20T20:09:28.418Z,1,0.0,4.509,8.471,0.019092793367346938,"(54, 162, 51, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age4_cdm_run_v41540066132968.png
2767,cdm_run_v41540066132968,2,shape,age4,1540066193853.0,2018-10-20T20:09:53.853Z,1,0.0,11.792,20.549,0.032126913265306124,"(10, 214, 36, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age4_cdm_run_v41540066132968.png
2768,cdm_run_v41540066132968,3,this square,age4,1540066215105.0,2018-10-20T20:10:15.105Z,1,0.0,3.819,14.852,0.009307238520408163,"(66, 171, 61, 138)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age4_cdm_run_v41540066132968.png
2769,cdm_run_v41540066686753,1,square,age2,1540067500225.0,2018-10-20T20:31:40.225Z,3,2.149,3.85,6.656,0.02076690051020408,"(67, 135, 79, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41540066686753.png
2770,cdm_run_v41540067568294,1,square,age5,1540067615868.0,2018-10-20T20:33:35.868Z,1,0.0,6.515,15.548,0.017159598214285716,"(66, 162, 63, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41540067568294.png
2771,cdm_run_v41540067568294,2,shape,age5,1540067644848.0,2018-10-20T20:34:04.848Z,2,6.953,17.377,24.133,0.029595822704081634,"(10, 201, 51, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41540067568294.png
2772,cdm_run_v41540067568294,3,this square,age5,1540067660910.0,2018-10-20T20:34:20.910Z,1,0.0,2.797,9.745,0.008808992346938776,"(76, 130, 90, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41540067568294.png
2773,cdm_run_v41540067568294,4,a cat,age5,1540067697891.0,2018-10-20T20:34:57.891Z,7,25.114,27.01,30.071,0.022441007653061226,"(82, 183, 94, 156)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age5_cdm_run_v41540067568294.png
2774,cdm_run_v41540067568294,5,a frog,age5,1540067730457.0,2018-10-20T20:35:30.457Z,13,17.653,20.056,23.304,0.018215880102040817,"(84, 163, 97, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age5_cdm_run_v41540067568294.png
2775,cdm_run_v41540067568294,6,a bear,age5,1540067754327.0,2018-10-20T20:35:54.327Z,6,12.803,13.48,16.541,0.022739955357142856,"(66, 174, 91, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age5_cdm_run_v41540067568294.png
2776,cdm_run_v41540067568294,7,a key,age5,1540067768265.0,2018-10-20T20:36:08.265Z,3,5.043,6.116,7.2,0.01167889030612245,"(148, 186, 121, 175)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age5_cdm_run_v41540067568294.png
2777,cdm_run_v41540067568294,8,a sheep,age5,1540067795491.0,2018-10-20T20:36:35.490Z,8,18.043,18.811,20.55,0.04496173469387755,"(130, 204, 75, 210)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age5_cdm_run_v41540067568294.png
2778,cdm_run_v41540067568294,9,a train,age5,1540067817869.0,2018-10-20T20:36:57.869Z,8,11.35,13.145,15.58,0.03278459821428571,"(48, 156, 96, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age5_cdm_run_v41540067568294.png
2779,cdm_run_v41540067568294,10,a scissors,age5,1540067835458.0,2018-10-20T20:37:15.458Z,4,4.709,6.237,9.088,0.01229671556122449,"(155, 208, 112, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age5_cdm_run_v41540067568294.png
2780,cdm_run_v41540067844120,1,square,age2,1540067920406.0,2018-10-20T20:38:40.406Z,18,18.418,18.448,22.556,0.08029735331632654,"(28, 213, 40, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age2_cdm_run_v41540067844120.png
2781,cdm_run_v41540067844120,2,shape,age2,1540067933425.0,2018-10-20T20:38:53.425Z,5,11.782,15.268,8.111,0.04466278698979592,"(0, 193, 58, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age2_cdm_run_v41540067844120.png
2782,cdm_run_v41540067844120,3,this square,age2,1540067947809.0,2018-10-20T20:39:07.809Z,3,3.069,5.696,7.927,0.03559470663265306,"(22, 145, 97, 195)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age2_cdm_run_v41540067844120.png
2783,cdm_run_v41540067844120,4,a phone,age2,1540067961621.0,2018-10-20T20:39:21.621Z,3,1.551,2.325,6.292,0.034837372448979595,"(45, 186, 72, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age2_cdm_run_v41540067844120.png
2784,cdm_run_v41540067844120,5,a bear,age2,1540067979193.0,2018-10-20T20:39:39.193Z,15,2.9,3.907,9.773,0.0419921875,"(63, 223, 34, 189)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a bear_sketch_age2_cdm_run_v41540067844120.png
2785,cdm_run_v41540067844120,6,a scissors,age2,1540067992865.0,2018-10-20T20:39:52.865Z,2,11.354,14.961,5.263,0.02206234056122449,"(25, 177, 152, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age2_cdm_run_v41540067844120.png
2786,cdm_run_v41540067844120,7,a sheep,age2,1540068006891.0,2018-10-20T20:40:06.890Z,7,3.868,5.149,7.362,0.04001913265306122,"(69, 199, 13, 181)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age2_cdm_run_v41540067844120.png
2787,cdm_run_v41540068008472,1,square,age5,1540068060582.0,2018-10-20T20:41:00.582Z,14,11.535,11.935,16.016,0.10935507015306123,"(9, 180, 52, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41540068008472.png
2788,cdm_run_v41540068008472,2,shape,age5,1540068067256.0,2018-10-20T20:41:07.256Z,1,0.0,1.207,1.762,0.0,"(0, 0, 0, 0)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41540068008472.png
2789,cdm_run_v41540068008472,3,this square,age5,1540068088762.0,2018-10-20T20:41:28.762Z,10,10.903,10.924,15.112,0.07782605229591837,"(10, 181, 49, 207)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41540068008472.png
2790,cdm_run_v41540068107272,1,square,age6,1540068146714.0,2018-10-20T20:42:26.714Z,1,0.0,4.907,6.573,0.01638233418367347,"(51, 162, 61, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age6_cdm_run_v41540068107272.png
2791,cdm_run_v41540068107272,2,shape,age6,1540068162715.0,2018-10-20T20:42:42.715Z,1,0.0,9.058,11.109,0.030951052295918366,"(16, 211, 42, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age6_cdm_run_v41540068107272.png
2792,cdm_run_v41540068107272,3,this square,age6,1540068174517.0,2018-10-20T20:42:54.517Z,1,0.0,2.876,5.422,0.022759885204081634,"(67, 184, 48, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age6_cdm_run_v41540068107272.png
2793,cdm_run_v41540068107272,4,a key,age6,1540068189705.0,2018-10-20T20:43:09.705Z,2,2.792,7.023,8.46,0.025589923469387755,"(105, 175, 67, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age6_cdm_run_v41540068107272.png
2794,cdm_run_v41540068107272,5,a phone,age6,1540068211032.0,2018-10-20T20:43:31.032Z,11,9.844,12.219,13.858,0.05385044642857143,"(45, 193, 66, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age6_cdm_run_v41540068107272.png
2795,cdm_run_v41540068107272,6,a scissors,age6,1540068228130.0,2018-10-20T20:43:48.130Z,5,4.484,6.731,8.678,0.041115274234693876,"(116, 196, 54, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age6_cdm_run_v41540068107272.png
2796,cdm_run_v41540068107272,7,a frog,age6,1540068254570.0,2018-10-20T20:44:14.570Z,15,16.285,18.451,19.546,0.07567362882653061,"(33, 223, 30, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age6_cdm_run_v41540068107272.png
2797,cdm_run_v41540068107272,8,a train,age6,1540068267913.0,2018-10-20T20:44:27.913Z,1,0.0,1.722,6.628,0.01815609056122449,"(69, 142, 24, 135)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age6_cdm_run_v41540068107272.png
2798,cdm_run_v41540068107272,9,a cat,age6,1540068276001.0,2018-10-20T20:44:36.001Z,1,0.0,0.36,1.232,0.0014748086734693877,"(196, 223, 208, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age6_cdm_run_v41540068107272.png
2799,cdm_run_v41540068278824,1,square,age3,1540068343761.0,2018-10-20T20:45:43.761Z,1,0.0,4.551,13.092,0.017279177295918366,"(64, 172, 58, 171)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age3_cdm_run_v41540068278824.png
2800,cdm_run_v41540068278824,2,shape,age3,1540068369999.0,2018-10-20T20:46:09.999Z,2,2.533,15.018,21.349,0.03103077168367347,"(7, 208, 40, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age3_cdm_run_v41540068278824.png
2801,cdm_run_v41540068278824,3,this square,age3,1540068397475.0,2018-10-20T20:46:37.475Z,4,8.368,8.732,21.061,0.02130500637755102,"(0, 223, 0, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age3_cdm_run_v41540068278824.png
2802,cdm_run_v41540068278824,4,a phone,age3,1540068420068.0,2018-10-20T20:47:00.068Z,2,2.974,5.843,15.115,0.014947385204081632,"(0, 177, 1, 223)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a phone_sketch_age3_cdm_run_v41540068278824.png
2803,cdm_run_v41540068440653,1,square,age5,1540068479769.0,2018-10-20T20:47:59.769Z,1,0.0,2.997,7.361,0.01725924744897959,"(54, 156, 69, 165)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/square_sketch_age5_cdm_run_v41540068440653.png
2804,cdm_run_v41540068440653,2,shape,age5,1540068497183.0,2018-10-20T20:48:17.183Z,1,0.0,9.623,12.514,0.028121014030612245,"(13, 205, 48, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/shape_sketch_age5_cdm_run_v41540068440653.png
2805,cdm_run_v41540068440653,3,this square,age5,1540068511135.0,2018-10-20T20:48:31.135Z,1,0.0,4.623,7.554,0.016880580357142856,"(61, 168, 91, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/this square_sketch_age5_cdm_run_v41540068440653.png
2806,cdm_run_v41540068440653,4,a scissors,age5,1540068535571.0,2018-10-20T20:48:55.571Z,4,5.834,13.691,16.042,0.03985969387755102,"(40, 190, 84, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a scissors_sketch_age5_cdm_run_v41540068440653.png
2807,cdm_run_v41540068440653,5,a cat,age5,1540068565141.0,2018-10-20T20:49:25.141Z,19,20.211,21.294,22.671,0.04115513392857143,"(36, 198, 70, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a cat_sketch_age5_cdm_run_v41540068440653.png
2808,cdm_run_v41540068440653,6,a train,age5,1540068583570.0,2018-10-20T20:49:43.570Z,6,6.459,9.001,11.71,0.04065688775510204,"(43, 165, 37, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a train_sketch_age5_cdm_run_v41540068440653.png
2809,cdm_run_v41540068440653,7,a key,age5,1540068604488.0,2018-10-20T20:50:04.488Z,6,10.009,12.331,14.112,0.021245216836734693,"(36, 159, 99, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a key_sketch_age5_cdm_run_v41540068440653.png
2810,cdm_run_v41540068440653,8,a frog,age5,1540068628544.0,2018-10-20T20:50:28.544Z,10,14.019,15.34,17.209,0.031329719387755105,"(42, 180, 94, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a frog_sketch_age5_cdm_run_v41540068440653.png
2811,cdm_run_v41540068440653,9,a sheep,age5,1540068649121.0,2018-10-20T20:50:49.121Z,7,7.418,12.157,13.938,0.0670639349489796,"(46, 178, 25, 211)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/sketches_full_dataset/a sheep_sketch_age5_cdm_run_v41540068440653.png
