,session_id,trial_num,category,age,submit_time,submit_date,num_strokes,draw_duration_old,draw_duration_new,trial_duration,mean_intensity,bounding_box,filename
11405,cdm_run_v71577055099121,2,shape,age4,1577055179003.0,2019-12-22T22:52:59.003Z,1,0.0,8.774,13.329,0.035455197704081634,"(13, 205, 43, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age4_cdm_run_v71577055099121.png
11406,cdm_run_v71577055099121,3,this square,age4,1577055200819.0,2019-12-22T22:53:20.819Z,3,3.878,5.34,15.412,0.020228794642857144,"(34, 223, 60, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age4_cdm_run_v71577055099121.png
11407,cdm_run_v71577055099121,5,a clock,age4,1577055239384.0,2019-12-22T22:53:59.384Z,11,15.447,16.586,21.64,0.021045918367346938,"(34, 124, 96, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age4_cdm_run_v71577055099121.png
11408,cdm_run_v71577055099121,6,a face,age4,1577055260320.0,2019-12-22T22:54:20.320Z,9,7.317,8.289,13.596,0.02409518494897959,"(31, 126, 91, 169)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age4_cdm_run_v71577055099121.png
11409,cdm_run_v71577055099121,10,a mushroom,age4,1577055323165.0,2019-12-22T22:55:23.165Z,6,5.007,6.433,11.278,0.020368303571428572,"(28, 187, 94, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age4_cdm_run_v71577055099121.png
11410,cdm_run_v71577055099121,11,a hand,age4,1577055346120.0,2019-12-22T22:55:46.120Z,6,4.266,6.023,15.959,0.03659119897959184,"(0, 204, 85, 184)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age4_cdm_run_v71577055099121.png
11411,cdm_run_v71577055359234,1,square,age4,1577055401681.0,2019-12-22T22:56:41.681Z,1,0.0,2.91,5.796,0.01709980867346939,"(52, 154, 51, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age4_cdm_run_v71577055359234.png
11412,cdm_run_v71577055437556,1,square,age3,1577055539587.0,2019-12-22T22:58:59.587Z,2,2.678,2.855,12.239,0.018494897959183673,"(61, 162, 57, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age3_cdm_run_v71577055437556.png
11413,cdm_run_v71577055437556,2,shape,age3,1577055560915.0,2019-12-22T22:59:20.915Z,7,6.725,6.953,16.421,0.01815609056122449,"(7, 214, 100, 199)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age3_cdm_run_v71577055437556.png
11414,cdm_run_v71577055437556,3,this square,age3,1577055585258.0,2019-12-22T22:59:45.258Z,3,20.087,21.255,17.964,0.022500797193877552,"(40, 183, 24, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age3_cdm_run_v71577055437556.png
11415,cdm_run_v71577055437556,4,a hand,age3,1577055623101.0,2019-12-22T23:00:23.101Z,5,22.631,22.857,30.145,0.023417570153061226,"(36, 187, 36, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age3_cdm_run_v71577055437556.png
11416,cdm_run_v71577055437556,5,a bee,age3,1577055645993.0,2019-12-22T23:00:45.993Z,2,3.585,5.068,9.48,0.02122528698979592,"(46, 193, 58, 120)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age3_cdm_run_v71577055437556.png
11417,cdm_run_v71577055437556,6,a spider,age3,1577055678374.0,2019-12-22T23:01:18.374Z,10,18.338,18.797,24.59,0.023875956632653062,"(40, 156, 34, 118)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age3_cdm_run_v71577055437556.png
11418,cdm_run_v71577055437556,7,a piano,age3,1577055715310.0,2019-12-22T23:01:55.310Z,3,10.027,11.822,30.134,0.02180325255102041,"(49, 223, 24, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age3_cdm_run_v71577055437556.png
11419,cdm_run_v71577055437556,8,a mushroom,age3,1577055755657.0,2019-12-22T23:02:35.657Z,5,20.04,23.989,30.158,0.0272640306122449,"(10, 217, 39, 157)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age3_cdm_run_v71577055437556.png
11420,cdm_run_v71577055437556,9,an octopus,age3,1577055796793.0,2019-12-22T23:03:16.792Z,3,7.58,12.499,30.123,0.03415975765306122,"(46, 222, 51, 213)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age3_cdm_run_v71577055437556.png
11421,cdm_run_v71577055437556,10,a face,age3,1577055829271.0,2019-12-22T23:03:49.271Z,4,12.584,17.215,21.66,0.04023836096938776,"(3, 210, 34, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age3_cdm_run_v71577055437556.png
11422,cdm_run_v71577055437556,11,a clock,age3,1577055866423.0,2019-12-22T23:04:26.423Z,6,17.424,18.356,30.418,0.023557079081632654,"(31, 166, 97, 178)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age3_cdm_run_v71577055437556.png
11423,cdm_run_v71577055879155,1,square,age7,1577055967800.0,2019-12-22T23:06:07.800Z,1,0.0,7.39,9.674,0.01985012755102041,"(63, 162, 63, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age7_cdm_run_v71577055879155.png
11424,cdm_run_v71577055879155,2,shape,age7,1577055983944.0,2019-12-22T23:06:23.944Z,1,0.0,8.568,11.191,0.0282405931122449,"(6, 198, 43, 147)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age7_cdm_run_v71577055879155.png
11425,cdm_run_v71577055879155,3,this square,age7,1577055999540.0,2019-12-22T23:06:39.540Z,1,0.0,5.885,9.176,0.01610331632653061,"(64, 160, 75, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age7_cdm_run_v71577055879155.png
11426,cdm_run_v71577055879155,4,a bee,age7,1577056019217.0,2019-12-22T23:06:59.217Z,6,9.295,10.704,12.512,0.018355389030612245,"(88, 135, 51, 126)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age7_cdm_run_v71577055879155.png
11427,cdm_run_v71577055879155,5,a hand,age7,1577056037944.0,2019-12-22T23:07:17.944Z,2,0.777,9.625,11.701,0.03162866709183673,"(72, 223, 55, 208)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age7_cdm_run_v71577055879155.png
11428,cdm_run_v71577055879155,6,a spider,age7,1577056056871.0,2019-12-22T23:07:36.871Z,9,8.834,9.394,11.134,0.022321428571428572,"(52, 132, 58, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age7_cdm_run_v71577055879155.png
11429,cdm_run_v71577055879155,7,a piano,age7,1577056077968.0,2019-12-22T23:07:57.968Z,6,9.849,12.491,14.321,0.02419483418367347,"(25, 139, 66, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age7_cdm_run_v71577055879155.png
11430,cdm_run_v71577055879155,8,a face,age7,1577056104174.0,2019-12-22T23:08:24.174Z,7,14.313,16.83,18.851,0.07513552295918367,"(6, 223, 15, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age7_cdm_run_v71577055879155.png
11431,cdm_run_v71577055879155,9,a clock,age7,1577056135850.0,2019-12-22T23:08:55.850Z,18,20.915,23.147,24.956,0.07290338010204081,"(16, 201, 15, 190)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age7_cdm_run_v71577055879155.png
11432,cdm_run_v71577055879155,10,an octopus,age7,1577056153491.0,2019-12-22T23:09:13.491Z,9,5.951,6.993,9.835,0.022700095663265307,"(28, 110, 46, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age7_cdm_run_v71577055879155.png
11433,cdm_run_v71577055879155,11,a mushroom,age7,1577056166918.0,2019-12-22T23:09:26.918Z,3,3.75,4.616,6.395,0.016481983418367346,"(57, 153, 78, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age7_cdm_run_v71577055879155.png
11434,cdm_run_v71577056303104,1,square,age3,1577056361936.0,2019-12-22T23:12:41.936Z,1,0.0,3.222,10.612,0.016641422193877552,"(67, 151, 64, 153)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age3_cdm_run_v71577056303104.png
11435,cdm_run_v71577056649548,1,square,age3,1577056692082.0,2019-12-22T23:18:12.082Z,3,5.033,6.642,9.877,0.028180803571428572,"(60, 151, 58, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age3_cdm_run_v71577056649548.png
11436,cdm_run_v71577056649548,2,shape,age3,1577056723976.0,2019-12-22T23:18:43.976Z,6,26.331,28.326,26.976,0.029276945153061226,"(1, 195, 42, 148)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age3_cdm_run_v71577056649548.png
11437,cdm_run_v71577056649548,3,this square,age3,1577056760778.0,2019-12-22T23:19:20.778Z,6,26.608,26.618,30.377,0.07760682397959184,"(103, 223, 0, 205)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age3_cdm_run_v71577056649548.png
11438,cdm_run_v71577056649548,4,a bee,age3,1577056782813.0,2019-12-22T23:19:42.813Z,8,10.059,10.184,15.525,0.036033163265306124,"(70, 183, 85, 214)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age3_cdm_run_v71577056649548.png
11439,cdm_run_v71577056649548,5,a clock,age3,1577056802901.0,2019-12-22T23:20:02.901Z,3,3.129,10.733,13.344,0.04544005102040816,"(46, 193, 102, 193)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age3_cdm_run_v71577056649548.png
11440,cdm_run_v71577057409094,1,square,age3,1577057478776.0,2019-12-22T23:31:18.776Z,1,0.0,7.99,14.813,0.019331951530612245,"(55, 162, 64, 163)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age3_cdm_run_v71577057409094.png
11441,cdm_run_v71577057409094,2,shape,age3,1577057503185.0,2019-12-22T23:31:43.185Z,1,0.0,16.053,19.456,0.03284438775510204,"(9, 207, 42, 151)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age3_cdm_run_v71577057409094.png
11442,cdm_run_v71577057409094,3,this square,age3,1577057539884.0,2019-12-22T23:32:19.884Z,6,10.985,16.164,30.175,0.01642219387755102,"(67, 150, 46, 110)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age3_cdm_run_v71577057409094.png
11443,cdm_run_v71577057409094,4,a piano,age3,1577057584142.0,2019-12-22T23:33:04.142Z,4,18.836,19.852,30.592,0.0330436862244898,"(18, 145, 58, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age3_cdm_run_v71577057409094.png
11444,cdm_run_v71577057409094,5,a mushroom,age3,1577057611924.0,2019-12-22T23:33:31.924Z,3,7.118,9.257,17.165,0.01233657525510204,"(52, 165, 85, 136)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age3_cdm_run_v71577057409094.png
11445,cdm_run_v71577057409094,6,an octopus,age3,1577057628271.0,2019-12-22T23:33:48.271Z,1,0.0,5.525,8.583,0.02849968112244898,"(25, 172, 36, 181)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age3_cdm_run_v71577057409094.png
11446,cdm_run_v71577057409094,7,a face,age3,1577057641345.0,2019-12-22T23:34:01.345Z,1,0.0,0.995,5.721,0.0040058992346938774,"(112, 142, 73, 132)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age3_cdm_run_v71577057409094.png
11447,cdm_run_v71577057409094,8,a hand,age3,1577057659132.0,2019-12-22T23:34:19.132Z,4,3.182,5.64,10.789,0.01273517219387755,"(54, 141, 76, 145)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age3_cdm_run_v71577057409094.png
11448,cdm_run_v71577057409094,9,a clock,age3,1577057671742.0,2019-12-22T23:34:31.742Z,1,0.0,2.403,5.837,0.016322544642857144,"(75, 166, 46, 172)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age3_cdm_run_v71577057409094.png
11449,cdm_run_v71577057409094,10,a bee,age3,1577057687029.0,2019-12-22T23:34:47.029Z,3,5.749,5.82,8.804,0.03615274234693878,"(54, 174, 46, 187)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age3_cdm_run_v71577057409094.png
11450,cdm_run_v71577057409094,11,a spider,age3,1577057706244.0,2019-12-22T23:35:06.244Z,7,5.012,5.683,11.422,0.0343391262755102,"(40, 150, 33, 180)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age3_cdm_run_v71577057409094.png
11451,cdm_run_v71577057958846,1,square,age4,1577057996012.0,2019-12-22T23:39:56.012Z,1,0.0,5.728,10.435,0.01829559948979592,"(52, 163, 57, 160)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age4_cdm_run_v71577057958846.png
11452,cdm_run_v71577057958846,2,shape,age4,1577058017225.0,2019-12-22T23:40:17.225Z,1,0.0,9.932,16.32,0.03300382653061224,"(7, 211, 30, 154)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age4_cdm_run_v71577057958846.png
11453,cdm_run_v71577057958846,3,this square,age4,1577058030620.0,2019-12-22T23:40:30.620Z,1,0.0,2.759,6.985,0.01642219387755102,"(48, 136, 64, 177)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age4_cdm_run_v71577057958846.png
11454,cdm_run_v71577057958846,4,a piano,age4,1577058067652.0,2019-12-22T23:41:07.652Z,9,8.836,25.046,30.267,0.061603156887755105,"(21, 157, 22, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a piano_sketch_age4_cdm_run_v71577057958846.png
11455,cdm_run_v71577057958846,5,a clock,age4,1577058106744.0,2019-12-22T23:41:46.744Z,9,24.258,25.432,30.247,0.03657126913265306,"(4, 138, 39, 168)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a clock_sketch_age4_cdm_run_v71577057958846.png
11456,cdm_run_v71577057958846,6,a spider,age4,1577058133882.0,2019-12-22T23:42:13.882Z,12,11.873,13.009,15.81,0.03017378826530612,"(22, 145, 48, 192)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a spider_sketch_age4_cdm_run_v71577057958846.png
11457,cdm_run_v71577057958846,7,a face,age4,1577058152696.0,2019-12-22T23:42:32.696Z,6,7.327,8.111,11.497,0.04253029336734694,"(21, 130, 18, 216)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a face_sketch_age4_cdm_run_v71577057958846.png
11458,cdm_run_v71577057958846,8,a mushroom,age4,1577058167921.0,2019-12-22T23:42:47.921Z,1,0.0,5.196,8.229,0.020448022959183673,"(12, 133, 49, 142)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a mushroom_sketch_age4_cdm_run_v71577057958846.png
11459,cdm_run_v71577057958846,9,a hand,age4,1577058193498.0,2019-12-22T23:43:13.498Z,2,10.874,10.896,18.531,0.042869100765306124,"(36, 214, 27, 198)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a hand_sketch_age4_cdm_run_v71577057958846.png
11460,cdm_run_v71577057958846,10,an octopus,age4,1577058213673.0,2019-12-22T23:43:33.673Z,2,6.988,7.943,12.356,0.05227598852040816,"(0, 178, 0, 202)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/an octopus_sketch_age4_cdm_run_v71577057958846.png
11461,cdm_run_v71577057958846,11,a bee,age4,1577058225116.0,2019-12-22T23:43:45.116Z,2,1.844,2.609,4.948,0.020448022959183673,"(9, 89, 76, 159)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/a bee_sketch_age4_cdm_run_v71577057958846.png
11462,cdm_run_v71577058237017,1,square,age4,1577058269440.0,2019-12-22T23:44:29.440Z,1,0.0,3.087,6.084,0.018514827806122448,"(55, 162, 63, 162)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age4_cdm_run_v71577058237017.png
11463,cdm_run_v71577058237017,2,shape,age4,1577058290918.0,2019-12-22T23:44:50.918Z,1,0.0,11.553,16.546,0.03224649234693878,"(9, 214, 36, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age4_cdm_run_v71577058237017.png
11464,cdm_run_v71577058237017,3,this square,age4,1577058303184.0,2019-12-22T23:45:03.184Z,1,0.0,2.104,5.858,0.02060746173469388,"(37, 150, 70, 196)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age4_cdm_run_v71577058237017.png
11465,cdm_run_v71577058607443,1,square,age6,1577058668391.0,2019-12-22T23:51:08.391Z,1,0.0,6.674,10.141,0.01895328443877551,"(60, 166, 63, 166)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/square_sketch_age6_cdm_run_v71577058607443.png
11466,cdm_run_v71577058607443,2,shape,age6,1577058686253.0,2019-12-22T23:51:26.253Z,1,0.0,8.36,12.957,0.02893813775510204,"(6, 201, 46, 150)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/shape_sketch_age6_cdm_run_v71577058607443.png
11467,cdm_run_v71577058607443,3,this square,age6,1577058700163.0,2019-12-22T23:51:40.163Z,1,0.0,3.815,7.472,0.024214764030612245,"(54, 180, 64, 201)",/Users/brialong/Documents/GitHub/kiddraw/analysis/museumstation/preprocessing/1_get_sketches/sketches_full_dataset/this square_sketch_age6_cdm_run_v71577058607443.png
